2017-07-18-16-50-23-632  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\netservice.cpp 135) 操作系统为_WIN32 

2017-07-18-16-50-23-636  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 58)  完成端口开始接收数据 

2017-07-18-16-50-23-637  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 58)  完成端口开始接收数据 

2017-07-18-16-50-23-645  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadpoolmodule.cpp 397)  增加线程条数 2
 
2017-07-18-16-50-23-645  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\communicationmanager.cpp 774) 通知上层新连接到达线程开始运行

2017-07-18-16-50-23-684  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\netservice.cpp 611) 通道08F972B8创建成功, new socket 3692, szRemoteIP:192.168.1.47, 		uiRemotePort:10002, szLocalIP:192.168.1.47, uiLocalPort:45530
 
2017-07-18-16-50-23-684  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 146) 通道08F972B8准备发送数据0, localport=45530, RemotePort=10002, unDataLen=356 
2017-07-18-17-19-15-371  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 182) 网络库:通道01214960回调数据包完毕,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:49485 

2017-07-18-17-19-18-842  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 146) 通道01214960准备发送数据0, localport=49485, RemotePort=10002, unDataLen=16 

2017-07-18-17-19-18-842  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 215) 通道01214960成功发送数据*, localport=49485, RemotePort=10002, unDataLen=16 

2017-07-18-17-19-19-395  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 174) 网络库:通道01214960回调数据包,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:49485 

2017-07-18-17-19-19-395  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 182) 网络库:通道01214960回调数据包完毕,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:49485 

2017-07-18-17-19-21-815  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\communicationmanager.cpp 549) ------------当前网络库状态参数如下------------

2017-07-18-17-19-21-815  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\communicationmanager.cpp 553) 当前网络库中通道数目是 1 

2017-07-18-17-19-21-815  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\communicationmanager.cpp 567) 通道参数N szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:49485, ChannelStatus：0,m_uiRefCount:0, m_bIOCPNoUse:1,m_uiChnIng:0 

2017-07-18-17-19-22-846  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 146) 通道01214960准备发送数据0, localport=49485, RemotePort=10002, unDataLen=16 

2017-07-18-17-19-22-846  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 215) 通道01214960成功发送数据*, localport=49485, RemotePort=10002, unDataLen=16 

2017-07-18-17-19-23-421  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 174) 网络库:通道01214960回调数据包,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:49485 

2017-07-18-17-19-23-421  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 182) 网络库:通道01214960回调数据包完毕,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:49485 

2017-07-18-17-19-26-848  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 146) 通道01214960准备发送数据0, localport=49485, RemotePort=10002, unDataLen=16 

2017-07-18-17-19-26-848  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 215) 通道01214960成功发送数据*, localport=49485, RemotePort=10002, unDataLen=16 

2017-07-18-17-19-27-448  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 174) 网络库:通道01214960回调数据包,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:49485 

2017-07-18-17-19-27-449  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 182) 网络库:通道01214960回调数据包完毕,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:49485 

2017-07-18-17-19-30-854  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 146) 通道01214960准备发送数据0, localport=49485, RemotePort=10002, unDataLen=16 

2017-07-18-17-19-30-854  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 215) 通道01214960成功发送数据*, localport=49485, RemotePort=10002, unDataLen=16 

2017-07-18-17-19-31-467  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 174) 网络库:通道01214960回调数据包,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:49485 

2017-07-18-17-19-31-467  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 182) 网络库:通道01214960回调数据包完毕,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:49485 

2017-07-18-17-19-34-857  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 146) 通道01214960准备发送数据0, localport=49485, RemotePort=10002, unDataLen=16 

2017-07-18-17-19-34-857  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 215) 通道01214960成功发送数据*, localport=49485, RemotePort=10002, unDataLen=16 

2017-07-18-17-19-35-480  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 174) 网络库:通道01214960回调数据包,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:49485 

2017-07-18-17-19-35-480  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 182) 网络库:通道01214960回调数据包完毕,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:49485 

2017-07-18-17-19-35-596  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 146) 通道01214960准备发送数据0, localport=49485, RemotePort=10002, unDataLen=148 

2017-07-18-17-19-35-596  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 215) 通道01214960成功发送数据*, localport=49485, RemotePort=10002, unDataLen=148 

2017-07-18-17-19-35-631  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 174) 网络库:通道01214960回调数据包,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:49485 

2017-07-18-17-19-35-631  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 182) 网络库:通道01214960回调数据包完毕,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:49485 

2017-07-18-17-19-38-919  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 146) 通道01214960准备发送数据0, localport=49485, RemotePort=10002, unDataLen=16 

2017-07-18-17-19-38-919  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 215) 通道01214960成功发送数据*, localport=49485, RemotePort=10002, unDataLen=16 

2017-07-18-17-19-39-512  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 174) 网络库:通道01214960回调数据包,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:49485 

2017-07-18-17-19-39-513  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 182) 网络库:通道01214960回调数据包完毕,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:49485 

2017-07-18-17-19-41-833  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\communicationmanager.cpp 549) ------------当前网络库状态参数如下------------

2017-07-18-17-19-41-833  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\communicationmanager.cpp 553) 当前网络库中通道数目是 1 

2017-07-18-17-19-41-833  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\communicationmanager.cpp 567) 通道参数N szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:49485, ChannelStatus：0,m_uiRefCount:0, m_bIOCPNoUse:1,m_uiChnIng:0 

2017-07-18-17-19-42-923  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 146) 通道01214960准备发送数据0, localport=49485, RemotePort=10002, unDataLen=16 

2017-07-18-17-19-42-923  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 215) 通道01214960成功发送数据*, localport=49485, RemotePort=10002, unDataLen=16 

2017-07-18-17-19-43-101  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 146) 通道01214960准备发送数据0, localport=49485, RemotePort=10002, unDataLen=148 

2017-07-18-17-19-43-101  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 215) 通道01214960成功发送数据*, localport=49485, RemotePort=10002, unDataLen=148 

2017-07-18-17-19-43-118  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 174) 网络库:通道01214960回调数据包,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:49485 

2017-07-18-17-19-43-118  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 182) 网络库:通道01214960回调数据包完毕,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:49485 

2017-07-18-17-19-43-537  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 174) 网络库:通道01214960回调数据包,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:49485 

2017-07-18-17-19-43-537  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 182) 网络库:通道01214960回调数据包完毕,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:49485 

2017-07-18-17-19-46-991  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 146) 通道01214960准备发送数据0, localport=49485, RemotePort=10002, unDataLen=16 

2017-07-18-17-19-46-991  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 215) 通道01214960成功发送数据*, localport=49485, RemotePort=10002, unDataLen=16 

2017-07-18-17-19-47-560  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 174) 网络库:通道01214960回调数据包,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:49485 

2017-07-18-17-19-47-561  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 182) 网络库:通道01214960回调数据包完毕,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:49485 

2017-07-18-17-19-50-995  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 146) 通道01214960准备发送数据0, localport=49485, RemotePort=10002, unDataLen=16 

2017-07-18-17-19-50-995  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 215) 通道01214960成功发送数据*, localport=49485, RemotePort=10002, unDataLen=16 

2017-07-18-17-19-51-587  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 174) 网络库:通道01214960回调数据包,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:49485 

2017-07-18-17-19-51-587  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 182) 网络库:通道01214960回调数据包完毕,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:49485 

2017-07-18-17-19-54-998  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 146) 通道01214960准备发送数据0, localport=49485, RemotePort=10002, unDataLen=16 

2017-07-18-17-19-54-998  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 215) 通道01214960成功发送数据*, localport=49485, RemotePort=10002, unDataLen=16 

2017-07-18-17-19-55-610  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 174) 网络库:通道01214960回调数据包,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:49485 

2017-07-18-17-19-55-610  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 182) 网络库:通道01214960回调数据包完毕,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:49485 

2017-07-18-17-19-59-000  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 146) 通道01214960准备发送数据0, localport=49485, RemotePort=10002, unDataLen=16 

2017-07-18-17-19-59-000  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 215) 通道01214960成功发送数据*, localport=49485, RemotePort=10002, unDataLen=16 

2017-07-18-17-19-59-632  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 174) 网络库:通道01214960回调数据包,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:49485 

2017-07-18-17-19-59-632  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 182) 网络库:通道01214960回调数据包完毕,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:49485 

2017-07-18-17-20-01-849  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\communicationmanager.cpp 549) ------------当前网络库状态参数如下------------

2017-07-18-17-20-01-849  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\communicationmanager.cpp 553) 当前网络库中通道数目是 1 

2017-07-18-17-20-01-849  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\communicationmanager.cpp 567) 通道参数N szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:49485, ChannelStatus：0,m_uiRefCount:0, m_bIOCPNoUse:1,m_uiChnIng:0 

2017-07-18-17-20-03-003  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 146) 通道01214960准备发送数据0, localport=49485, RemotePort=10002, unDataLen=16 

2017-07-18-17-20-03-003  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 215) 通道01214960成功发送数据*, localport=49485, RemotePort=10002, unDataLen=16 

2017-07-18-17-20-03-661  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 174) 网络库:通道01214960回调数据包,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:49485 

2017-07-18-17-20-03-661  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 182) 网络库:通道01214960回调数据包完毕,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:49485 

2017-07-18-17-20-07-007  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 146) 通道01214960准备发送数据0, localport=49485, RemotePort=10002, unDataLen=16 

2017-07-18-17-20-07-008  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 215) 通道01214960成功发送数据*, localport=49485, RemotePort=10002, unDataLen=16 

2017-07-18-17-20-07-689  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 174) 网络库:通道01214960回调数据包,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:49485 

2017-07-18-17-20-07-689  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 182) 网络库:通道01214960回调数据包完毕,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:49485 

2017-07-18-17-20-11-011  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 146) 通道01214960准备发送数据0, localport=49485, RemotePort=10002, unDataLen=16 

2017-07-18-17-20-11-011  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 215) 通道01214960成功发送数据*, localport=49485, RemotePort=10002, unDataLen=16 

2017-07-18-17-20-11-705  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 174) 网络库:通道01214960回调数据包,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:49485 

2017-07-18-17-20-11-705  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 182) 网络库:通道01214960回调数据包完毕,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:49485 

2017-07-18-17-20-15-014  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 146) 通道01214960准备发送数据0, localport=49485, RemotePort=10002, unDataLen=16 

2017-07-18-17-20-15-014  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 215) 通道01214960成功发送数据*, localport=49485, RemotePort=10002, unDataLen=16 

2017-07-18-17-20-15-730  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 174) 网络库:通道01214960回调数据包,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:49485 

2017-07-18-17-20-15-730  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 182) 网络库:通道01214960回调数据包完毕,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:49485 

2017-07-18-17-20-19-017  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 146) 通道01214960准备发送数据0, localport=49485, RemotePort=10002, unDataLen=16 

2017-07-18-17-20-19-017  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 215) 通道01214960成功发送数据*, localport=49485, RemotePort=10002, unDataLen=16 

2017-07-18-17-20-19-754  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 174) 网络库:通道01214960回调数据包,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:49485 

2017-07-18-17-20-19-754  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 182) 网络库:通道01214960回调数据包完毕,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:49485 
