2017-07-18-16-03-01-418  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\netservice.cpp 135) 操作系统为_WIN32 

2017-07-18-16-03-01-422  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 58)  完成端口开始接收数据 

2017-07-18-16-03-01-422  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 58)  完成端口开始接收数据 

2017-07-18-16-03-01-430  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadpoolmodule.cpp 397)  增加线程条数 2
 
2017-07-18-16-03-01-431  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\communicationmanager.cpp 774) 通知上层新连接到达线程开始运行

2017-07-18-16-03-01-518  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\netservice.cpp 611) 通道08C01910创建成功, new socket 3404, szRemoteIP:192.168.1.47, 		uiRemotePort:10002, szLocalIP:192.168.1.47, uiLocalPort:38311
 
2017-07-18-16-03-01-518  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 146) 通道08C01910准备发送数据0, localport=38311, RemotePort=10002, unDataLen=356 
2017-07-18-16-26-05-225  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 146) 通道08B97AB8准备发送数据0, localport=38611, RemotePort=10002, unDataLen=16 

2017-07-18-16-26-05-225  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 215) 通道08B97AB8成功发送数据*, localport=38611, RemotePort=10002, unDataLen=16 

2017-07-18-16-26-05-307  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 174) 网络库:通道08B97AB8回调数据包,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:38611 

2017-07-18-16-26-05-307  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 182) 网络库:通道08B97AB8回调数据包完毕,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:38611 

2017-07-18-16-26-09-228  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 146) 通道08B97AB8准备发送数据0, localport=38611, RemotePort=10002, unDataLen=16 

2017-07-18-16-26-09-229  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 215) 通道08B97AB8成功发送数据*, localport=38611, RemotePort=10002, unDataLen=16 

2017-07-18-16-26-09-340  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 174) 网络库:通道08B97AB8回调数据包,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:38611 

2017-07-18-16-26-09-340  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 182) 网络库:通道08B97AB8回调数据包完毕,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:38611 

2017-07-18-16-26-13-232  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 146) 通道08B97AB8准备发送数据0, localport=38611, RemotePort=10002, unDataLen=16 

2017-07-18-16-26-13-232  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 215) 通道08B97AB8成功发送数据*, localport=38611, RemotePort=10002, unDataLen=16 

2017-07-18-16-26-13-364  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 174) 网络库:通道08B97AB8回调数据包,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:38611 

2017-07-18-16-26-13-365  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 182) 网络库:通道08B97AB8回调数据包完毕,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:38611 

2017-07-18-16-26-17-236  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 146) 通道08B97AB8准备发送数据0, localport=38611, RemotePort=10002, unDataLen=16 

2017-07-18-16-26-17-236  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 215) 通道08B97AB8成功发送数据*, localport=38611, RemotePort=10002, unDataLen=16 

2017-07-18-16-26-17-399  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 174) 网络库:通道08B97AB8回调数据包,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:38611 

2017-07-18-16-26-17-399  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 182) 网络库:通道08B97AB8回调数据包完毕,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:38611 

2017-07-18-16-26-18-337  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\communicationmanager.cpp 549) ------------当前网络库状态参数如下------------

2017-07-18-16-26-18-337  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\communicationmanager.cpp 553) 当前网络库中通道数目是 1 

2017-07-18-16-26-18-337  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\communicationmanager.cpp 567) 通道参数N szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:38611, ChannelStatus：0,m_uiRefCount:0, m_bIOCPNoUse:1,m_uiChnIng:0 

2017-07-18-16-26-21-240  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 146) 通道08B97AB8准备发送数据0, localport=38611, RemotePort=10002, unDataLen=16 

2017-07-18-16-26-21-240  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 215) 通道08B97AB8成功发送数据*, localport=38611, RemotePort=10002, unDataLen=16 

2017-07-18-16-26-21-432  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 174) 网络库:通道08B97AB8回调数据包,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:38611 

2017-07-18-16-26-21-432  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 182) 网络库:通道08B97AB8回调数据包完毕,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:38611 

2017-07-18-16-26-25-243  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 146) 通道08B97AB8准备发送数据0, localport=38611, RemotePort=10002, unDataLen=16 

2017-07-18-16-26-25-243  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 215) 通道08B97AB8成功发送数据*, localport=38611, RemotePort=10002, unDataLen=16 

2017-07-18-16-26-25-467  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 174) 网络库:通道08B97AB8回调数据包,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:38611 

2017-07-18-16-26-25-468  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 182) 网络库:通道08B97AB8回调数据包完毕,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:38611 

2017-07-18-16-26-29-247  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 146) 通道08B97AB8准备发送数据0, localport=38611, RemotePort=10002, unDataLen=16 

2017-07-18-16-26-29-247  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 215) 通道08B97AB8成功发送数据*, localport=38611, RemotePort=10002, unDataLen=16 

2017-07-18-16-26-29-508  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 174) 网络库:通道08B97AB8回调数据包,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:38611 

2017-07-18-16-26-29-508  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 182) 网络库:通道08B97AB8回调数据包完毕,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:38611 

2017-07-18-16-26-33-250  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 146) 通道08B97AB8准备发送数据0, localport=38611, RemotePort=10002, unDataLen=16 

2017-07-18-16-26-33-250  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 215) 通道08B97AB8成功发送数据*, localport=38611, RemotePort=10002, unDataLen=16 

2017-07-18-16-26-33-549  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 174) 网络库:通道08B97AB8回调数据包,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:38611 

2017-07-18-16-26-33-550  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 182) 网络库:通道08B97AB8回调数据包完毕,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:38611 

2017-07-18-16-26-37-254  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 146) 通道08B97AB8准备发送数据0, localport=38611, RemotePort=10002, unDataLen=16 

2017-07-18-16-26-37-254  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 215) 通道08B97AB8成功发送数据*, localport=38611, RemotePort=10002, unDataLen=16 

2017-07-18-16-26-37-586  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 174) 网络库:通道08B97AB8回调数据包,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:38611 

2017-07-18-16-26-37-587  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 182) 网络库:通道08B97AB8回调数据包完毕,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:38611 

2017-07-18-16-26-38-357  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\communicationmanager.cpp 549) ------------当前网络库状态参数如下------------

2017-07-18-16-26-38-357  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\communicationmanager.cpp 553) 当前网络库中通道数目是 1 

2017-07-18-16-26-38-357  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\communicationmanager.cpp 567) 通道参数N szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:38611, ChannelStatus：0,m_uiRefCount:0, m_bIOCPNoUse:1,m_uiChnIng:0 

2017-07-18-16-26-41-257  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 146) 通道08B97AB8准备发送数据0, localport=38611, RemotePort=10002, unDataLen=16 

2017-07-18-16-26-41-257  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 215) 通道08B97AB8成功发送数据*, localport=38611, RemotePort=10002, unDataLen=16 

2017-07-18-16-26-41-622  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 174) 网络库:通道08B97AB8回调数据包,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:38611 

2017-07-18-16-26-41-622  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 182) 网络库:通道08B97AB8回调数据包完毕,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:38611 

2017-07-18-16-26-45-260  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 146) 通道08B97AB8准备发送数据0, localport=38611, RemotePort=10002, unDataLen=16 

2017-07-18-16-26-45-261  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 215) 通道08B97AB8成功发送数据*, localport=38611, RemotePort=10002, unDataLen=16 

2017-07-18-16-26-45-647  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 174) 网络库:通道08B97AB8回调数据包,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:38611 

2017-07-18-16-26-45-648  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 182) 网络库:通道08B97AB8回调数据包完毕,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:38611 

2017-07-18-16-26-49-264  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 146) 通道08B97AB8准备发送数据0, localport=38611, RemotePort=10002, unDataLen=16 

2017-07-18-16-26-49-264  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 215) 通道08B97AB8成功发送数据*, localport=38611, RemotePort=10002, unDataLen=16 

2017-07-18-16-26-49-681  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 174) 网络库:通道08B97AB8回调数据包,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:38611 

2017-07-18-16-26-49-681  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 182) 网络库:通道08B97AB8回调数据包完毕,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:38611 

2017-07-18-16-26-53-267  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 146) 通道08B97AB8准备发送数据0, localport=38611, RemotePort=10002, unDataLen=16 

2017-07-18-16-26-53-267  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 215) 通道08B97AB8成功发送数据*, localport=38611, RemotePort=10002, unDataLen=16 

2017-07-18-16-26-53-714  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 174) 网络库:通道08B97AB8回调数据包,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:38611 

2017-07-18-16-26-53-714  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 182) 网络库:通道08B97AB8回调数据包完毕,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:38611 

2017-07-18-16-26-57-272  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 146) 通道08B97AB8准备发送数据0, localport=38611, RemotePort=10002, unDataLen=16 

2017-07-18-16-26-57-272  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 215) 通道08B97AB8成功发送数据*, localport=38611, RemotePort=10002, unDataLen=16 

2017-07-18-16-26-57-742  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 174) 网络库:通道08B97AB8回调数据包,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:38611 

2017-07-18-16-26-57-743  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 182) 网络库:通道08B97AB8回调数据包完毕,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:38611 

2017-07-18-16-26-58-364  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\communicationmanager.cpp 549) ------------当前网络库状态参数如下------------

2017-07-18-16-26-58-364  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\communicationmanager.cpp 553) 当前网络库中通道数目是 1 

2017-07-18-16-26-58-364  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\communicationmanager.cpp 567) 通道参数N szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:38611, ChannelStatus：0,m_uiRefCount:0, m_bIOCPNoUse:1,m_uiChnIng:0 

2017-07-18-16-27-01-275  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 146) 通道08B97AB8准备发送数据0, localport=38611, RemotePort=10002, unDataLen=16 

2017-07-18-16-27-01-275  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 215) 通道08B97AB8成功发送数据*, localport=38611, RemotePort=10002, unDataLen=16 

2017-07-18-16-27-01-775  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 174) 网络库:通道08B97AB8回调数据包,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:38611 

2017-07-18-16-27-01-776  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 182) 网络库:通道08B97AB8回调数据包完毕,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:38611 

2017-07-18-16-27-05-280  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 146) 通道08B97AB8准备发送数据0, localport=38611, RemotePort=10002, unDataLen=16 

2017-07-18-16-27-05-280  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 215) 通道08B97AB8成功发送数据*, localport=38611, RemotePort=10002, unDataLen=16 

2017-07-18-16-27-05-817  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 174) 网络库:通道08B97AB8回调数据包,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:38611 

2017-07-18-16-27-05-817  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 182) 网络库:通道08B97AB8回调数据包完毕,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:38611 

2017-07-18-16-27-09-283  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 146) 通道08B97AB8准备发送数据0, localport=38611, RemotePort=10002, unDataLen=16 

2017-07-18-16-27-09-283  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 215) 通道08B97AB8成功发送数据*, localport=38611, RemotePort=10002, unDataLen=16 

2017-07-18-16-27-09-857  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 174) 网络库:通道08B97AB8回调数据包,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:38611 

2017-07-18-16-27-09-858  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 182) 网络库:通道08B97AB8回调数据包完毕,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:38611 

2017-07-18-16-27-13-286  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 146) 通道08B97AB8准备发送数据0, localport=38611, RemotePort=10002, unDataLen=16 

2017-07-18-16-27-13-287  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 215) 通道08B97AB8成功发送数据*, localport=38611, RemotePort=10002, unDataLen=16 

2017-07-18-16-27-13-894  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 174) 网络库:通道08B97AB8回调数据包,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:38611 

2017-07-18-16-27-13-895  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 182) 网络库:通道08B97AB8回调数据包完毕,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:38611 

2017-07-18-16-27-17-290  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 146) 通道08B97AB8准备发送数据0, localport=38611, RemotePort=10002, unDataLen=16 

2017-07-18-16-27-17-290  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 215) 通道08B97AB8成功发送数据*, localport=38611, RemotePort=10002, unDataLen=16 

2017-07-18-16-27-17-930  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 174) 网络库:通道08B97AB8回调数据包,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:38611 

2017-07-18-16-27-17-930  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 182) 网络库:通道08B97AB8回调数据包完毕,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:38611 
